271.9000000000000341 0.007535082 0.003326012 0.001706217 0.009302345 0.001824544 0.00227707 
272 0.007537159 0.003325679 0.001706142 0.009305896 0.001834829 0.002270468 
272.1000000000000227 0.007538106 0.003326898 0.001706237 0.009280076 0.001798042 0.002198955 
272.1999999999999886 0.007538016 0.003327538 0.001704636 0.009285454 0.001823854 0.0022768 
272.3000000000000114 0.007539555 0.003328089 0.001705911 0.009266027 0.001848164 0.002238687 
272.4000000000000341 0.007540928 0.003327455 0.001706955 0.009246462 0.001853995 0.002288821 
272.5 0.007539689 0.003327904 0.001704924 0.009253717 0.001871652 0.002285477 
272.6000000000000227 0.007541262 0.003327893 0.001705043 0.009251109 0.001890026 0.002261244 
272.6999999999999886 0.007541365 0.003328625 0.001705145 0.009231042 0.001883402 0.002200892 
272.8000000000000114 0.007541761 0.003330417 0.001706218 0.009234747 0.00186807 0.002166345 
272.9000000000000341 0.007542091 0.003329331 0.001704249 0.009251582 0.001910711 0.002193695 
273 0.007544402 0.003329791 0.001706532 0.009278118 0.00195171 0.002177644 
273.1000000000000227 0.007545546 0.003330889 0.001706265 0.00925619 0.001988099 0.00229228 
273.1999999999999886 0.007548485 0.0033327 0.001709249 0.009239396 0.002042121 0.002372374 
273.3000000000000114 0.007551274 0.003334119 0.001709991 0.009231404 0.002056013 0.002369978 
273.4000000000000341 0.007555427 0.003336469 0.00171339 0.009226038 0.002098327 0.002341959 
273.5 0.00756131 0.00333852 0.001715285 0.00920275 0.002004402 0.002356364 
273.6000000000000227 0.007564782 0.003340113 0.001715595 0.009241826 0.002046066 0.002282813 
273.6999999999999886 0.007568384 0.003339291 0.001715411 0.00924209 0.002053126 0.002222816 
273.8000000000000114 0.007573298 0.003341609 0.001719052 0.009246706 0.002133944 0.002236978 
273.9000000000000341 0.007576944 0.003343325 0.00172272 0.00926442 0.002181853 0.002295361 
274 0.007581162 0.003344974 0.001723417 0.00928656 0.002219974 0.002337889 
274.1000000000000227 0.007587791 0.003346435 0.001724423 0.009274466 0.002243424 0.002284711 
274.1999999999999886 0.007590773 0.003348646 0.001723207 0.009311138 0.002351041 0.002286778 
274.3000000000000114 0.007597394 0.003348705 0.001726096 0.009289521 0.002250833 0.00220064 
274.4000000000000341 0.007600734 0.003350425 0.001724573 0.009284997 0.002216406 0.002215179 
274.5 0.007602468 0.003351346 0.0017291 0.009301278 0.002228541 0.002223437 
274.6000000000000227 0.007607017 0.003352489 0.001729771 0.009305597 0.002209983 0.002213349 
274.6999999999999886 0.007611684 0.003354381 0.001734765 0.009331063 0.002224248 0.002126778 
274.8000000000000114 0.007617356 0.003355376 0.001734308 0.009326074 0.002298971 0.002139502 
274.9000000000000341 0.007619551 0.003357852 0.001736113 0.009318856 0.002345739 0.002159595 
275 0.007625988 0.003358609 0.00173839 0.009316593 0.002336291 0.00219406 
275.1000000000000227 0.00762929 0.003358816 0.001740596 0.009351261 0.002358564 0.00217135 
275.1999999999999886 0.007634837 0.003359158 0.001740922 0.009398679 0.00233603 0.002178778 
275.3000000000000114 0.007639999 0.003360612 0.001739189 0.009437341 0.002287393 0.002237107 
275.4000000000000341 0.007643939 0.00336274 0.001739653 0.009384759 0.00238387 0.002283029 
275.5 0.007649377 0.003363837 0.001739148 0.009356333 0.002355419 0.002263438 
275.6000000000000227 0.007653158 0.003365183 0.001739455 0.009368405 0.002458316 0.002260318 
275.6999999999999886 0.007659967 0.003367712 0.001740693 0.009338449 0.002448294 0.002201791 
275.8000000000000114 0.007666817 0.00336991 0.001744738 0.00932058 0.002457935 0.002218876 
275.9000000000000341 0.00767227 0.003371835 0.001747846 0.009323324 0.002358431 0.002214123 
276 0.007677601 0.003373718 0.001751362 0.009327499 0.002310683 0.002160204 
276.1000000000000227 0.007681288 0.003376454 0.001753242 0.009367417 0.00221394 0.002255484 
276.1999999999999886 0.007685225 0.003377724 0.00175739 0.009346478 0.002221164 0.002235854 
276.3000000000000114 0.007692246 0.003380705 0.001760429 0.009366759 0.002291447 0.002273333 
276.4000000000000341 0.007698237 0.003381463 0.001762732 0.009324015 0.002261963 0.00222325 
276.5 0.007701617 0.003384293 0.001766016 0.009301134 0.002291177 0.002194781 
276.6000000000000227 0.007709485 0.003386961 0.001769482 0.009352236 0.002272579 0.002227545 
276.6999999999999886 0.007716269 0.003387369 0.001769143 0.009362115 0.00222937 0.002207245 
276.8000000000000114 0.007722303 0.003387524 0.001767585 0.00934236 0.002125519 0.002301571 
276.9000000000000341 0.007730008 0.003390875 0.001769745 0.009355918 0.002119097 0.002309615 
277 0.007733076 0.003393913 0.001773378 0.009406059 0.002070068 0.002274882 
277.1000000000000227 0.007738914 0.003397374 0.001774473 0.009424493 0.002031638 0.002291537 
277.1999999999999886 0.0077479 0.003399094 0.001777443 0.0094341 0.002033211 0.002254257 
277.3000000000000114 0.007755063 0.003402344 0.001779061 0.009448879 0.002051169 0.002227497 
277.4000000000000341 0.00776344 0.00340333 0.001781424 0.009503752 0.00205058 0.002232516 
277.5 0.007772175 0.003403997 0.001785663 0.009469988 0.002111253 0.002275076 
277.6000000000000227 0.008039752 0.003525339 0.001850054 0.009872579 0.002103099 0.002412612 
277.6999999999999886 0.00805016 0.003528851 0.001853808 0.009860932 0.002100729 0.002471829 
277.8000000000000114 0.008059073 0.003529783 0.001856541 0.009897855 0.002026575 0.002499103 
277.9000000000000341 0.00806858 0.003531225 0.001859885 0.009926388 0.002106857 0.002512873 
278 0.008079534 0.003534442 0.00186053 0.009898735 0.002065397 0.002523774 
278.1000000000000227 0.008086553 0.003536609 0.0018607 0.009973653 0.002029129 0.002495444 
278.1999999999999886 0.008096705 0.003537912 0.001865059 0.009974526 0.001986144 0.002512131 
278.3000000000000114 0.008104398 0.003541815 0.001872667 0.009974936 0.001963549 0.002462449 
278.4000000000000341 0.008115761 0.003544861 0.001873503 0.009998681 0.002069028 0.002527507 
278.5 0.008124299 0.003546142 0.00187225 0.009995473 0.00205514 0.002475212 
278.6000000000000227 0.008127505 0.003547475 0.001877461 0.009975745 0.002022677 0.002455066 
278.6999999999999886 0.00813718 0.003550874 0.001879363 0.01001725 0.002047805 0.002436636 
278.8000000000000114 0.008145545 0.003554022 0.001884801 0.009975675 0.00211243 0.002486506 
278.9000000000000341 0.00815576 0.003556872 0.001890317 0.009999801 0.00210588 0.002506601 
279 0.0081624 0.00356211 0.001890799 0.009965889 0.002137073 0.002410385 
279.1000000000000227 0.008169602 0.003564277 0.001891584 0.009957659 0.002129613 0.002357379 
279.1999999999999886 0.008177689 0.00356672 0.001896813 0.009915982 0.002101608 0.002350716 
279.3000000000000114 0.008183202 0.003567491 0.001898856 0.009901079 0.002021557 0.002390046 
279.4000000000000341 0.008193203 0.00356951 0.001898641 0.009861766 0.0020184 0.002562294 
279.5 0.008199473 0.003571916 0.001899997 0.009848045 0.002067409 0.002546027 
279.6000000000000227 0.008206323 0.003573414 0.001902422 0.009835641 0.002073388 0.002592262 
279.6999999999999886 0.008210194 0.003576906 0.001904656 0.009842674 0.002100367 0.002591192 
279.8000000000000114 0.008222086 0.003579032 0.001902374 0.009753179 0.002021551 0.002575087 
279.9000000000000341 0.008233358 0.00358283 0.001904806 0.009750117 0.0020273 0.002588406 
280 0.008243832 0.003584457 0.001906729 0.009741996 0.001990892 0.002643102 
280.1000000000000227 0.008250728 0.003587708 0.001907738 0.009752555 0.002011517 0.0027046 
280.1999999999999886 0.008261052 0.003589824 0.001909783 0.009780981 0.002066984 0.002779594 
280.3000000000000114 0.008270803 0.003592229 0.001907978 0.009757035 0.002147999 0.002811564 
280.4000000000000341 0.008276687 0.00359496 0.001908279 0.009808963 0.002157494 0.002802628 
280.5 0.008284814 0.003598861 0.001908416 0.009826716 0.002114732 0.002727879 
280.6000000000000227 0.00829088 0.003600049 0.001906249 0.009856833 0.002125548 0.00260035 
280.6999999999999886 0.008295885 0.003603563 0.001906805 0.009873544 0.00212363 0.002530788 
280.8000000000000114 0.008303098 0.003606825 0.001907997 0.009844497 0.002129515 0.002525152 
280.9000000000000341 0.008314048 0.003609631 0.001910175 0.00986699 0.00210964 0.002385187 
281 0.008324136 0.003615745 0.001913262 0.009873826 0.002110347 0.002492111 
281.1000000000000227 0.008338964 0.003618463 0.001919747 0.009885783 0.002138686 0.00241609 
281.1999999999999886 0.008347411 0.0036217 0.001917695 0.009843714 0.002102515 0.002388589 
281.3000000000000114 0.008366149 0.003624738 0.001920757 0.009859765 0.00213442 0.00236682 
281.4000000000000341 0.008377361 0.003624076 0.00192635 0.009927667 0.001987677 0.002442158 
281.5 0.00838671 0.003626249 0.001931818 0.009919736 0.001976837 0.002450951 
281.6000000000000227 0.008396269 0.003631786 0.001938271 0.009961684 0.001979914 0.002428156 
281.6999999999999886 0.008402328 0.003633835 0.001940366 0.009993301 0.001977452 0.002408846 
281.8000000000000114 0.008411783 0.003636415 0.001942873 0.01000052 0.002006253 0.002466289 
281.9000000000000341 0.008417277 0.003640847 0.00194637 0.01000706 0.002003754 0.002478923 
282 0.008429026 0.003643085 0.001953288 0.01001497 0.002008498 0.002491975 
282.1000000000000227 0.008436036 0.003648615 0.001952157 0.0100291 0.001991855 0.002519487 
282.1999999999999886 0.00844896 0.00365096 0.001954321 0.01003051 0.00200815 0.002493361 
282.3000000000000114 0.008458357 0.003654803 0.00195627 0.01003831 0.00196937 0.002466646 
282.4000000000000341 0.008474029 0.003655117 0.001961299 0.01006269 0.001995681 0.002528548 
282.5 0.008484304 0.003657682 0.001963615 0.0100788 0.001931077 0.002636765 
282.6000000000000227 0.008493005 0.003661424 0.001966102 0.01006902 0.001995463 0.002636448 
282.6999999999999886 0.008499496 0.003665414 0.001969166 0.01004323 0.002000255 0.002670328 
282.8000000000000114 0.008506735 0.003667819 0.001971493 0.01005906 0.001979721 0.002671322 
282.9000000000000341 0.008514956 0.00366861 0.001976103 0.01007365 0.002013706 0.002689477 
283 0.008522676 0.003670184 0.001973849 0.01009216 0.001905313 0.002694402 
283.1000000000000227 0.008532012 0.003673417 0.001975006 0.01011698 0.001897184 0.002643269 
283.1999999999999886 0.008542819 0.003678933 0.001978292 0.01017391 0.001935666 0.002688915 
283.3000000000000114 0.008555712 0.003684862 0.001985362 0.01018906 0.00200422 0.002526383 
283.4000000000000341 0.008565562 0.003690043 0.00198349 0.01025296 0.001966789 0.002570686 
283.5 0.008558837 0.003688172 0.001979937 0.01020226 0.001979539 0.002581908 
283.6000000000000227 0.008544252 0.003685087 0.001974204 0.01021105 0.001929297 0.002500842 
283.6999999999999886 0.008534569 0.00368367 0.001967744 0.01021838 0.001909383 0.002507781 
283.8000000000000114 0.008522523 0.003680178 0.001959465 0.01024122 0.00184152 0.002471313 
283.9000000000000341 0.008510866 0.003676077 0.001955796 0.01022573 0.001911227 0.002526099 
284 0.008502038 0.003672395 0.001956613 0.01022226 0.001892746 0.002722261 
284.1000000000000227 0.008487814 0.003668731 0.001952202 0.01015933 0.001898098 0.002726327 
284.1999999999999886 0.008474129 0.003669412 0.00195191 0.01013029 0.001879473 0.002722371 
284.3000000000000114 0.008463163 0.003665582 0.001945452 0.01007016 0.001792976 0.002720418 
284.4000000000000341 0.008452712 0.003663047 0.001940076 0.0100419 0.001804372 0.002758011 
284.5 0.008444948 0.003661541 0.001933745 0.01007967 0.0018331 0.002687983 
284.6000000000000227 0.008431969 0.003659209 0.001931446 0.0099976 0.001780063 0.002657781 
284.6999999999999886 0.008415754 0.003656514 0.001926231 0.009966194 0.001782714 0.002513985 
284.8000000000000114 0.008402934 0.003655358 0.001921356 0.009935067 0.001723747 0.002488664 
284.9000000000000341 0.008390561 0.003653752 0.001916452 0.009951875 0.001721955 0.002580705 
285 0.008379176 0.003652279 0.001910634 0.009947545 0.001657399 0.002635503 
285.1000000000000227 0.008364584 0.003648866 0.001909548 0.009978504 0.001685112 0.002581048 
285.1999999999999886 0.008352334 0.003646901 0.00190513 0.009940297 0.001646869 0.002568026 
285.3000000000000114 0.008340954 0.003644577 0.001900998 0.009944328 0.001693897 0.002635331 
285.4000000000000341 0.008329124 0.003639396 0.001899265 0.009986794 0.001692441 0.002643067 
285.5 0.008317363 0.003636105 0.001899004 0.01000011 0.001756562 0.002674225 
285.6000000000000227 0.008307008 0.003633731 0.001900501 0.009923452 0.001756225 0.002523681 
285.6999999999999886 0.008298989 0.003630614 0.001900749 0.009946261 0.001794341 0.002504191 
285.8000000000000114 0.008284392 0.003626522 0.001892235 0.009900154 0.001826045 0.002571128 
285.9000000000000341 0.008275266 0.003623857 0.001893449 0.009888698 0.001759597 0.002472541 
286 0.008264651 0.003621367 0.001893332 0.009851942 0.001749285 0.002492663 
286.1000000000000227 0.00825359 0.003621883 0.001887315 0.009878741 0.001773984 0.002501921 
286.1999999999999886 0.008245296 0.003617214 0.001886231 0.009849534 0.00179794 0.002310367 
286.3000000000000114 0.008237555 0.003614088 0.001884852 0.009864564 0.001831139 0.002324357 
286.4000000000000341 0.008228997 0.003612071 0.001879246 0.009877265 0.001808591 0.002324189 
286.5 0.008219886 0.003609791 0.001879824 0.009873402 0.001757503 0.002272755 
286.6000000000000227 0.008212714 0.003607806 0.001876088 0.009846856 0.001696135 0.002212857 
286.6999999999999886 0.008201835 0.003603376 0.001880278 0.009807144 0.001684115 0.00211041 
286.8000000000000114 0.008191159 0.003602604 0.001878541 0.009759992 0.001669045 0.002111747 
286.9000000000000341 0.008181633 0.003603345 0.001874605 0.009722051 0.001645874 0.00211025 
287 0.008174098 0.003602271 0.00187108 0.009763614 0.001635857 0.002124502 
287.1000000000000227 0.008166505 0.00359978 0.001868333 0.009783427 0.001631814 0.00217648 
287.1999999999999886 0.008159534 0.003598312 0.001860754 0.009750757 0.001639852 0.002238339 
287.3000000000000114 0.008151411 0.003596574 0.001860406 0.009714081 0.001612101 0.002244371 
287.4000000000000341 0.008145655 0.003595231 0.001860584 0.009685767 0.001661872 0.002231775 
287.5 0.008139416 0.00359314 0.001854359 0.009651327 0.001589026 0.002243969 
287.6000000000000227 0.00813469 0.003591143 0.001848183 0.009674212 0.001558559 0.002334846 
287.6999999999999886 0.008131162 0.003592005 0.001843856 0.009656103 0.001547167 0.002362089 
287.8000000000000114 0.00812421 0.003589216 0.001841323 0.009646916 0.001557175 0.002202204 
287.9000000000000341 0.008118458 0.003587107 0.001841807 0.009612461 0.001552982 0.002194837 
288 0.008115333 0.00358666 0.001838779 0.009590695 0.00152735 0.002244306 
288.1000000000000227 0.008112113 0.003585759 0.001833695 0.009573898 0.001520366 0.002213126 
288.1999999999999886 0.008107619 0.003586556 0.001831007 0.009536494 0.001565434 0.002203419 
288.3000000000000114 0.008102245 0.003585481 0.001824978 0.009514777 0.001538292 0.002285378 
288.4000000000000341 0.008096701 0.003584972 0.001824668 0.009537105 0.001460999 0.002311147 
288.5 0.008092465 0.003582718 0.00182282 0.009515947 0.00146283 0.002286684 
288.6000000000000227 0.008085613 0.003582374 0.001825798 0.009555985 0.001530702 0.002259043 
288.6999999999999886 0.008082631 0.003582428 0.00182422 0.009519655 0.001496002 0.002221842 
288.8000000000000114 0.008079624 0.003583635 0.001822988 0.009521772 0.001492419 0.002271024 
288.9000000000000341 0.0080733 0.003581519 0.001821134 0.009519867 0.001461601 0.002273816 
289 0.008068788 0.003580002 0.001819805 0.009521157 0.001492715 0.002416729 
289.1000000000000227 0.008065226 0.003578121 0.001823172 0.009500723 0.001474549 0.002264137 
289.1999999999999886 0.008062186 0.003576402 0.001821245 0.009518604 0.001509401 0.002362967 
289.3000000000000114 0.008057211 0.003575951 0.001819736 0.009505416 0.001497599 0.002386075 
289.4000000000000341 0.008052496 0.003574907 0.001817171 0.009571677 0.001531515 0.002413939 
289.5 0.008049311 0.003572475 0.001813898 0.009562337 0.001511615 0.002379429 
289.6000000000000227 0.008046409 0.003572051 0.001812349 0.009556486 0.001521128 0.002313285 
289.6999999999999886 0.008040704 0.003570106 0.00181194 0.009535662 0.001555394 0.002249538 
289.8000000000000114 0.0080384 0.003569494 0.001811044 0.009567331 0.001551502 0.002452238 
289.9000000000000341 0.008036069 0.003569539 0.001809231 0.009550792 0.001574461 0.002308724 
290 0.008033222 0.003570542 0.001805504 0.00951251 0.001630906 0.002322533 
290.1000000000000227 0.008028704 0.003570601 0.001803784 0.00949627 0.001596117 0.002259528 
290.1999999999999886 0.00802665 0.003569155 0.001801167 0.009499519 0.001595291 0.002304893 
290.3000000000000114 0.008024242 0.003570511 0.001799038 0.009489531 0.00158841 0.002216763 
290.4000000000000341 0.008019408 0.003571263 0.001796865 0.009482505 0.001599622 0.002229047 
290.5 0.008014954 0.003571126 0.001798295 0.009472754 0.00163846 0.002185639 
290.6000000000000227 0.008008773 0.003570533 0.001798615 0.009463577 0.00163524 0.002194308 
